Torchviz was not found.
Epoch: 0099 cost= 352.096618652
Epoch: 0100 cost= 351.864074707
Optimization Finished!
Accuracy is 0.6281
Accuracy is 0.6399
Accuracy is 0.6618
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 282.802917480
Epoch: 0002 cost= 282.441467285
Epoch: 0003 cost= 282.176727295
Epoch: 0004 cost= 281.890319824
Epoch: 0005 cost= 281.654357910
Epoch: 0006 cost= 281.329284668
Epoch: 0007 cost= 281.030334473
Epoch: 0008 cost= 280.792480469
Epoch: 0009 cost= 280.447967529
Epoch: 0010 cost= 280.182800293
Epoch: 0011 cost= 279.872833252
Epoch: 0012 cost= 279.561431885
Epoch: 0013 cost= 279.227691650
Epoch: 0014 cost= 278.932556152
Epoch: 0015 cost= 278.642700195
Epoch: 0016 cost= 278.408020020
Epoch: 0017 cost= 278.043609619
Epoch: 0018 cost= 277.761566162
Epoch: 0019 cost= 277.436126709
Epoch: 0020 cost= 277.220611572
Epoch: 0021 cost= 276.970703125
Epoch: 0022 cost= 276.708679199
Epoch: 0023 cost= 276.428771973
Epoch: 0024 cost= 276.198516846
Epoch: 0025 cost= 275.872375488
Epoch: 0026 cost= 275.639709473
Epoch: 0027 cost= 275.378753662
Epoch: 0028 cost= 275.155273438
Epoch: 0029 cost= 274.892791748
Epoch: 0030 cost= 274.599304199
Epoch: 0031 cost= 274.371337891
Epoch: 0032 cost= 274.180419922
Epoch: 0033 cost= 273.897247314
Epoch: 0034 cost= 273.635650635
Epoch: 0035 cost= 273.434356689
Epoch: 0036 cost= 273.159759521
Epoch: 0037 cost= 272.904785156
Epoch: 0038 cost= 272.697998047
Epoch: 0039 cost= 272.432067871
Epoch: 0040 cost= 272.189910889
Epoch: 0041 cost= 271.953155518
Epoch: 0042 cost= 271.703796387
Epoch: 0043 cost= 271.460937500
Epoch: 0044 cost= 271.260803223
Epoch: 0045 cost= 271.018005371
Epoch: 0046 cost= 270.786193848
Epoch: 0047 cost= 270.551879883
Epoch: 0048 cost= 270.331939697
Epoch: 0049 cost= 270.112854004
Epoch: 0050 cost= 269.820343018
Epoch: 0051 cost= 269.635559082
Epoch: 0052 cost= 269.368316650
Epoch: 0053 cost= 269.165344238
Epoch: 0054 cost= 268.889282227
Epoch: 0055 cost= 268.698577881
Epoch: 0056 cost= 268.450012207
Epoch: 0057 cost= 268.202178955
Epoch: 0058 cost= 267.994384766
Epoch: 0059 cost= 267.749969482
Epoch: 0060 cost= 267.519348145
Epoch: 0061 cost= 267.323547363
Epoch: 0062 cost= 267.078979492
Epoch: 0063 cost= 266.843444824
Epoch: 0064 cost= 266.615814209
Epoch: 0065 cost= 266.371032715
Epoch: 0066 cost= 266.160308838
Epoch: 0067 cost= 265.922241211
Epoch: 0068 cost= 265.707519531
Epoch: 0069 cost= 265.490295410
Epoch: 0070 cost= 265.253204346
Epoch: 0071 cost= 265.023986816
Epoch: 0072 cost= 264.797790527
Epoch: 0073 cost= 264.575775146
Epoch: 0074 cost= 264.342102051
Epoch: 0075 cost= 264.126708984
Epoch: 0076 cost= 263.906219482
Epoch: 0077 cost= 263.664428711
Epoch: 0078 cost= 263.434173584
Epoch: 0079 cost= 263.221496582
Epoch: 0080 cost= 262.977172852
Epoch: 0081 cost= 262.756652832
Epoch: 0082 cost= 262.532684326
Epoch: 0083 cost= 262.309356689
Epoch: 0084 cost= 262.096679688
Epoch: 0085 cost= 261.874206543
Epoch: 0086 cost= 261.645507812
Epoch: 0087 cost= 261.412780762
Epoch: 0088 cost= 261.185180664
Epoch: 0089 cost= 260.954589844
Epoch: 0090 cost= 260.741760254
Epoch: 0091 cost= 260.512786865
Epoch: 0092 cost= 260.305664062
Epoch: 0093 cost= 260.053039551
Epoch: 0094 cost= 259.831298828
Epoch: 0095 cost= 259.614349365
Epoch: 0096 cost= 259.388275146
Epoch: 0097 cost= 259.164306641
Epoch: 0098 cost= 258.927062988
Epoch: 0099 cost= 258.719726562
Epoch: 0100 cost= 258.499298096
Optimization Finished!
Accuracy is 0.6102
Accuracy is 0.6089
Accuracy is 0.6496
Accuracy is 0.658
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 226.717422485
Epoch: 0002 cost= 226.394760132
Epoch: 0003 cost= 226.153747559
Epoch: 0004 cost= 225.916809082
Epoch: 0005 cost= 225.674377441
Epoch: 0006 cost= 225.432632446
Epoch: 0007 cost= 225.168991089
Epoch: 0008 cost= 224.929687500
Epoch: 0009 cost= 224.661575317
Epoch: 0010 cost= 224.405487061
Epoch: 0011 cost= 224.121246338
Epoch: 0012 cost= 223.865509033
Epoch: 0013 cost= 223.590545654
Epoch: 0014 cost= 223.334243774
Epoch: 0015 cost= 223.088729858
Epoch: 0016 cost= 222.821838379
Epoch: 0017 cost= 222.563720703
Epoch: 0018 cost= 222.348297119
Epoch: 0019 cost= 222.110229492
Epoch: 0020 cost= 221.887329102
Epoch: 0021 cost= 221.633728027
Epoch: 0022 cost= 221.431030273
Epoch: 0023 cost= 221.181213379
Epoch: 0024 cost= 221.001892090
Epoch: 0025 cost= 220.767883301
Epoch: 0026 cost= 220.549209595
Epoch: 0027 cost= 220.331344604
Epoch: 0028 cost= 220.118209839
Epoch: 0029 cost= 219.907379150
Epoch: 0030 cost= 219.726455688
Epoch: 0031 cost= 219.503997803
Epoch: 0032 cost= 219.308837891
Epoch: 0033 cost= 219.129302979
Epoch: 0034 cost= 218.921661377
Epoch: 0035 cost= 218.713607788
Epoch: 0036 cost= 218.513534546
Epoch: 0037 cost= 218.331878662
Epoch: 0038 cost= 218.144805908
Epoch: 0039 cost= 217.946960449
Epoch: 0040 cost= 217.773742676
Epoch: 0041 cost= 217.549270630
Epoch: 0042 cost= 217.350952148
Epoch: 0043 cost= 217.173141479
Epoch: 0044 cost= 216.982559204
Epoch: 0045 cost= 216.794372559
Epoch: 0046 cost= 216.598937988
Epoch: 0047 cost= 216.424438477
Epoch: 0048 cost= 216.236633301
Epoch: 0049 cost= 216.038757324
Epoch: 0050 cost= 215.862472534
Epoch: 0051 cost= 215.676986694
Epoch: 0052 cost= 215.480575562
Epoch: 0053 cost= 215.304779053
Epoch: 0054 cost= 215.132354736
Epoch: 0055 cost= 214.946075439
Epoch: 0056 cost= 214.747268677
Epoch: 0057 cost= 214.559463501
Epoch: 0058 cost= 214.390289307
Epoch: 0059 cost= 214.193206787
Epoch: 0060 cost= 214.016540527
Epoch: 0061 cost= 213.830230713
Epoch: 0062 cost= 213.656051636
Epoch: 0063 cost= 213.458450317
Epoch: 0064 cost= 213.282470703
Epoch: 0065 cost= 213.108215332
Epoch: 0066 cost= 212.921813965
Epoch: 0067 cost= 212.744750977
Epoch: 0068 cost= 212.566085815
Epoch: 0069 cost= 212.375396729
Epoch: 0070 cost= 212.201248169
Epoch: 0071 cost= 212.022369385
Epoch: 0072 cost= 211.849548340
Epoch: 0073 cost= 211.658401489
Epoch: 0074 cost= 211.475723267
Epoch: 0075 cost= 211.294891357
Epoch: 0076 cost= 211.116592407
Epoch: 0077 cost= 210.937072754
Epoch: 0078 cost= 210.748641968
Epoch: 0079 cost= 210.564956665
Epoch: 0080 cost= 210.390625000
Epoch: 0081 cost= 210.217895508
Epoch: 0082 cost= 210.036346436
Epoch: 0083 cost= 209.850265503
Epoch: 0084 cost= 209.677947998
Epoch: 0085 cost= 209.512252808
Epoch: 0086 cost= 209.324752808
Epoch: 0087 cost= 209.130416870
Epoch: 0088 cost= 208.958572388
Epoch: 0089 cost= 208.776840210
Epoch: 0090 cost= 208.602981567
Epoch: 0091 cost= 208.420989990
Epoch: 0092 cost= 208.245010376
Epoch: 0093 cost= 208.054763794
Epoch: 0094 cost= 207.880310059
Epoch: 0095 cost= 207.693817139
Epoch: 0096 cost= 207.518554688
Epoch: 0097 cost= 207.339950562
Epoch: 0098 cost= 207.161437988
Epoch: 0099 cost= 206.974975586
Epoch: 0100 cost= 206.798706055
Optimization Finished!
Accuracy is 0.5939
Accuracy is 0.6174
Accuracy is 0.6432
Accuracy is 0.6551
Accuracy is 0.6392
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 189.289001465
Epoch: 0002 cost= 188.954284668
Epoch: 0003 cost= 188.705780029
Epoch: 0004 cost= 188.466491699
Epoch: 0005 cost= 188.220550537
Epoch: 0006 cost= 187.970001221
Epoch: 0007 cost= 187.704162598
Epoch: 0008 cost= 187.414825439
Epoch: 0009 cost= 187.142135620
Epoch: 0010 cost= 186.858383179
Epoch: 0011 cost= 186.556137085
Epoch: 0012 cost= 186.288360596
Epoch: 0013 cost= 186.014175415
Epoch: 0014 cost= 185.731903076
Epoch: 0015 cost= 185.488250732
Epoch: 0016 cost= 185.234558105
Epoch: 0017 cost= 185.028106689
Epoch: 0018 cost= 184.756362915
Epoch: 0019 cost= 184.501159668
Epoch: 0020 cost= 184.273910522
Epoch: 0021 cost= 184.039276123
Epoch: 0022 cost= 183.785278320
Epoch: 0023 cost= 183.579666138
Epoch: 0024 cost= 183.358581543
Epoch: 0025 cost= 183.128753662
Epoch: 0026 cost= 182.914825439
Epoch: 0027 cost= 182.712127686
Epoch: 0028 cost= 182.486465454
Epoch: 0029 cost= 182.278961182
Epoch: 0030 cost= 182.069854736
Epoch: 0031 cost= 181.863449097
Epoch: 0032 cost= 181.652618408
Epoch: 0033 cost= 181.459106445
Epoch: 0034 cost= 181.238342285
Epoch: 0035 cost= 181.047103882
Epoch: 0036 cost= 180.847625732
Epoch: 0037 cost= 180.626388550
Epoch: 0038 cost= 180.434768677
Epoch: 0039 cost= 180.241653442
Epoch: 0040 cost= 180.040100098
Epoch: 0041 cost= 179.850830078
Epoch: 0042 cost= 179.643737793
Epoch: 0043 cost= 179.447479248
Epoch: 0044 cost= 179.249206543
Epoch: 0045 cost= 179.060241699
Epoch: 0046 cost= 178.860260010
Epoch: 0047 cost= 178.669082642
Epoch: 0048 cost= 178.470077515
Epoch: 0049 cost= 178.288391113
Epoch: 0050 cost= 178.093933105
Epoch: 0051 cost= 177.898712158
Epoch: 0052 cost= 177.698150635
Epoch: 0053 cost= 177.518966675
Epoch: 0054 cost= 177.328811646
Epoch: 0055 cost= 177.130142212
Epoch: 0056 cost= 176.950073242
Epoch: 0057 cost= 176.765365601
Epoch: 0058 cost= 176.579727173
Epoch: 0059 cost= 176.380752563
Epoch: 0060 cost= 176.202178955
Epoch: 0061 cost= 176.019088745
Epoch: 0062 cost= 175.818084717
Epoch: 0063 cost= 175.628662109
Epoch: 0064 cost= 175.440612793
Epoch: 0065 cost= 175.244689941
Epoch: 0066 cost= 175.058715820
Epoch: 0067 cost= 174.868637085
Epoch: 0068 cost= 174.688293457
Epoch: 0069 cost= 174.486801147
Epoch: 0070 cost= 174.301269531
Epoch: 0071 cost= 174.122940063
Epoch: 0072 cost= 173.936889648
Epoch: 0073 cost= 173.747528076
Epoch: 0074 cost= 173.563659668
Epoch: 0075 cost= 173.374298096
Epoch: 0076 cost= 173.186889648
Epoch: 0077 cost= 172.998977661
Epoch: 0078 cost= 172.816528320
Epoch: 0079 cost= 172.619659424
Epoch: 0080 cost= 172.430862427
Epoch: 0081 cost= 172.249938965
Epoch: 0082 cost= 172.059494019
Epoch: 0083 cost= 171.881225586
Epoch: 0084 cost= 171.687774658
Epoch: 0085 cost= 171.497726440
Epoch: 0086 cost= 171.318618774
Epoch: 0087 cost= 171.132690430
Epoch: 0088 cost= 170.936660767
Epoch: 0089 cost= 170.757339478
Epoch: 0090 cost= 170.573989868
Epoch: 0091 cost= 170.386840820
Epoch: 0092 cost= 170.193313599
Epoch: 0093 cost= 170.019531250
Epoch: 0094 cost= 169.822006226
Epoch: 0095 cost= 169.643005371
Epoch: 0096 cost= 169.456604004
Epoch: 0097 cost= 169.267196655
Epoch: 0098 cost= 169.074081421
Epoch: 0099 cost= 168.891174316
Epoch: 0100 cost= 168.718109131
Optimization Finished!
Accuracy is 0.5979
Accuracy is 0.6089
Accuracy is 0.6465
Accuracy is 0.6526
Accuracy is 0.646
Accuracy is 0.6334
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 162.548751831
Epoch: 0002 cost= 162.225479126
Epoch: 0003 cost= 161.964157104
Epoch: 0004 cost= 161.725143433
Epoch: 0005 cost= 161.465759277
Epoch: 0006 cost= 161.198883057
Epoch: 0007 cost= 160.927047729
Epoch: 0008 cost= 160.648010254
Epoch: 0009 cost= 160.348587036
Epoch: 0010 cost= 160.037322998
Epoch: 0011 cost= 159.744567871
Epoch: 0012 cost= 159.455718994
Epoch: 0013 cost= 159.168701172
Epoch: 0014 cost= 158.919387817
Epoch: 0015 cost= 158.638504028
Epoch: 0016 cost= 158.383529663
Epoch: 0017 cost= 158.133407593
Epoch: 0018 cost= 157.881103516
Epoch: 0019 cost= 157.670211792
Epoch: 0020 cost= 157.401519775
Epoch: 0021 cost= 157.161346436
Epoch: 0022 cost= 156.925598145
Epoch: 0023 cost= 156.716629028
Epoch: 0024 cost= 156.494476318
Epoch: 0025 cost= 156.253692627
Epoch: 0026 cost= 156.054473877
Epoch: 0027 cost= 155.818008423
Epoch: 0028 cost= 155.614364624
Epoch: 0029 cost= 155.389343262
Epoch: 0030 cost= 155.179809570
Epoch: 0031 cost= 154.964660645
Epoch: 0032 cost= 154.773925781
Epoch: 0033 cost= 154.541763306
Epoch: 0034 cost= 154.321884155
Epoch: 0035 cost= 154.142257690
Epoch: 0036 cost= 153.918045044
Epoch: 0037 cost= 153.711074829
Epoch: 0038 cost= 153.520034790
Epoch: 0039 cost= 153.296813965
Epoch: 0040 cost= 153.094741821
Epoch: 0041 cost= 152.911911011
Epoch: 0042 cost= 152.696426392
Epoch: 0043 cost= 152.498153687
Epoch: 0044 cost= 152.306533813
Epoch: 0045 cost= 152.109161377
Epoch: 0046 cost= 151.905593872
Epoch: 0047 cost= 151.709411621
Epoch: 0048 cost= 151.519134521
Epoch: 0049 cost= 151.316070557
Epoch: 0050 cost= 151.122406006
Epoch: 0051 cost= 150.915557861
Epoch: 0052 cost= 150.728744507
Epoch: 0053 cost= 150.521591187
Epoch: 0054 cost= 150.347930908
Epoch: 0055 cost= 150.156875610
Epoch: 0056 cost= 149.955169678
Epoch: 0057 cost= 149.757156372
Epoch: 0058 cost= 149.562408447
Epoch: 0059 cost= 149.366668701
Epoch: 0060 cost= 149.178833008
Epoch: 0061 cost= 148.986450195
Epoch: 0062 cost= 148.792678833
Epoch: 0063 cost= 148.611755371
Epoch: 0064 cost= 148.399566650
Epoch: 0065 cost= 148.215759277
Epoch: 0066 cost= 148.022964478
Epoch: 0067 cost= 147.831970215
Epoch: 0068 cost= 147.633117676
Epoch: 0069 cost= 147.442413330
Epoch: 0070 cost= 147.242752075
Epoch: 0071 cost= 147.056900024
Epoch: 0072 cost= 146.869018555
Epoch: 0073 cost= 146.679779053
Epoch: 0074 cost= 146.481445312
Epoch: 0075 cost= 146.298294067
Epoch: 0076 cost= 146.093261719
Epoch: 0077 cost= 145.911514282
Epoch: 0078 cost= 145.714538574
Epoch: 0079 cost= 145.520538330
Epoch: 0080 cost= 145.339828491
Epoch: 0081 cost= 145.143661499
Epoch: 0082 cost= 144.944580078
Epoch: 0083 cost= 144.753479004
Epoch: 0084 cost= 144.568542480
Epoch: 0085 cost= 144.375350952
Epoch: 0086 cost= 144.185653687
Epoch: 0087 cost= 143.998397827
Epoch: 0088 cost= 143.809631348
Epoch: 0089 cost= 143.616577148
Epoch: 0090 cost= 143.422164917
Epoch: 0091 cost= 143.237945557
Epoch: 0092 cost= 143.039642334
Epoch: 0093 cost= 142.850280762
Epoch: 0094 cost= 142.655273438
Epoch: 0095 cost= 142.471176147
Epoch: 0096 cost= 142.273666382
Epoch: 0097 cost= 142.086883545
Epoch: 0098 cost= 141.898162842
Epoch: 0099 cost= 141.703369141
Epoch: 0100 cost= 141.502182007
Optimization Finished!
Accuracy is 0.597
Accuracy is 0.5898
Accuracy is 0.6482
Accuracy is 0.6414
Accuracy is 0.6382
Accuracy is 0.645
Accuracy is 0.6265
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 142.482009888
Epoch: 0002 cost= 142.163482666
Epoch: 0003 cost= 141.902587891
Epoch: 0004 cost= 141.649703979
Epoch: 0005 cost= 141.376815796
Epoch: 0006 cost= 141.109725952
Epoch: 0007 cost= 140.820053101
Epoch: 0008 cost= 140.519256592
Epoch: 0009 cost= 140.255355835
Epoch: 0010 cost= 139.945999146
Epoch: 0011 cost= 139.647018433
Epoch: 0012 cost= 139.327239990
Epoch: 0013 cost= 139.083969116
Epoch: 0014 cost= 138.800094604
Epoch: 0015 cost= 138.534698486
Epoch: 0016 cost= 138.294189453
Epoch: 0017 cost= 138.027755737
Epoch: 0018 cost= 137.803329468
Epoch: 0019 cost= 137.552780151
Epoch: 0020 cost= 137.316009521
Epoch: 0021 cost= 137.086441040
Epoch: 0022 cost= 136.817779541
Epoch: 0023 cost= 136.604370117
Epoch: 0024 cost= 136.388580322
Epoch: 0025 cost= 136.173934937
Epoch: 0026 cost= 135.935897827
Epoch: 0027 cost= 135.709381104
Epoch: 0028 cost= 135.474777222
Epoch: 0029 cost= 135.297271729
Epoch: 0030 cost= 135.063735962
Epoch: 0031 cost= 134.832824707
Epoch: 0032 cost= 134.624923706
Epoch: 0033 cost= 134.405746460
Epoch: 0034 cost= 134.207733154
Epoch: 0035 cost= 134.001342773
Epoch: 0036 cost= 133.783554077
Epoch: 0037 cost= 133.587051392
Epoch: 0038 cost= 133.387756348
Epoch: 0039 cost= 133.146545410
Epoch: 0040 cost= 132.947570801
Epoch: 0041 cost= 132.745590210
Epoch: 0042 cost= 132.537002563
Epoch: 0043 cost= 132.344467163
Epoch: 0044 cost= 132.147842407
Epoch: 0045 cost= 131.932388306
Epoch: 0046 cost= 131.739562988
Epoch: 0047 cost= 131.535690308
Epoch: 0048 cost= 131.324127197
Epoch: 0049 cost= 131.133041382
Epoch: 0050 cost= 130.938110352
Epoch: 0051 cost= 130.736328125
Epoch: 0052 cost= 130.533737183
Epoch: 0053 cost= 130.336090088
Epoch: 0054 cost= 130.129577637
Epoch: 0055 cost= 129.934158325
Epoch: 0056 cost= 129.736343384
Epoch: 0057 cost= 129.551834106
Epoch: 0058 cost= 129.345046997
Epoch: 0059 cost= 129.150100708
Epoch: 0060 cost= 128.956954956
Epoch: 0061 cost= 128.750625610
Epoch: 0062 cost= 128.564117432
Epoch: 0063 cost= 128.362716675
Epoch: 0064 cost= 128.175888062
Epoch: 0065 cost= 127.977073669
Epoch: 0066 cost= 127.784675598
Epoch: 0067 cost= 127.585205078
Epoch: 0068 cost= 127.372428894
Epoch: 0069 cost= 127.192375183
Epoch: 0070 cost= 126.986518860
Epoch: 0071 cost= 126.792999268
Epoch: 0072 cost= 126.605361938
Epoch: 0073 cost= 126.414825439
Epoch: 0074 cost= 126.210472107
Epoch: 0075 cost= 126.028381348
Epoch: 0076 cost= 125.827224731
Epoch: 0077 cost= 125.629981995
Epoch: 0078 cost= 125.426513672
Epoch: 0079 cost= 125.241546631
Epoch: 0080 cost= 125.061340332
Epoch: 0081 cost= 124.851898193
Epoch: 0082 cost= 124.651939392
Epoch: 0083 cost= 124.457145691
Epoch: 0084 cost= 124.266365051
Epoch: 0085 cost= 124.070892334
Epoch: 0086 cost= 123.878944397
Epoch: 0087 cost= 123.692359924
Epoch: 0088 cost= 123.484954834
Epoch: 0089 cost= 123.297073364
Epoch: 0090 cost= 123.100006104
Epoch: 0091 cost= 122.909561157
Epoch: 0092 cost= 122.706062317
Epoch: 0093 cost= 122.513504028
Epoch: 0094 cost= 122.324218750
Epoch: 0095 cost= 122.128921509
Epoch: 0096 cost= 121.927375793
Epoch: 0097 cost= 121.736709595
Epoch: 0098 cost= 121.556793213
Epoch: 0099 cost= 121.360557556
Epoch: 0100 cost= 121.158615112
Optimization Finished!
Accuracy is 0.6038
Accuracy is 0.5976
Accuracy is 0.652
Accuracy is 0.6374
Accuracy is 0.6309
Accuracy is 0.6307
Accuracy is 0.6275
Accuracy is 0.6156
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 126.867584229
Epoch: 0002 cost= 126.576156616
Epoch: 0003 cost= 126.300117493
Epoch: 0004 cost= 126.076141357
Epoch: 0005 cost= 125.781623840
Epoch: 0006 cost= 125.584815979
Epoch: 0007 cost= 125.334976196
Epoch: 0008 cost= 125.079315186
Epoch: 0009 cost= 124.772979736
Epoch: 0010 cost= 124.519836426
Epoch: 0011 cost= 124.264167786
Epoch: 0012 cost= 123.979362488
Epoch: 0013 cost= 123.767677307
Epoch: 0014 cost= 123.465995789
Epoch: 0015 cost= 123.230545044
Epoch: 0016 cost= 123.025276184
Epoch: 0017 cost= 122.686439514
Epoch: 0018 cost= 122.475151062
Epoch: 0019 cost= 122.246871948
Epoch: 0020 cost= 121.979156494
Epoch: 0021 cost= 121.736236572
Epoch: 0022 cost= 121.531578064
Epoch: 0023 cost= 121.284118652
Epoch: 0024 cost= 121.055000305
Epoch: 0025 cost= 120.843597412
Epoch: 0026 cost= 120.620544434
Epoch: 0027 cost= 120.361907959
Epoch: 0028 cost= 120.236251831
Epoch: 0029 cost= 119.914604187
Epoch: 0030 cost= 119.690460205
Epoch: 0031 cost= 119.478027344
Epoch: 0032 cost= 119.266357422
Epoch: 0033 cost= 119.055221558
Epoch: 0034 cost= 118.797302246
Epoch: 0035 cost= 118.575195312
Epoch: 0036 cost= 118.422775269
Epoch: 0037 cost= 118.239379883
Epoch: 0038 cost= 118.035903931
Epoch: 0039 cost= 117.796173096
Epoch: 0040 cost= 117.614418030
Epoch: 0041 cost= 117.390792847
Epoch: 0042 cost= 117.134651184
Epoch: 0043 cost= 116.934600830
Epoch: 0044 cost= 116.723213196
Epoch: 0045 cost= 116.547721863
Epoch: 0046 cost= 116.342353821
Epoch: 0047 cost= 116.148109436
Epoch: 0048 cost= 115.908416748
Epoch: 0049 cost= 115.698913574
Epoch: 0050 cost= 115.550689697
Epoch: 0051 cost= 115.301658630
Epoch: 0052 cost= 115.140625000
Epoch: 0053 cost= 114.952850342
Epoch: 0054 cost= 114.689071655
Epoch: 0055 cost= 114.514343262
Epoch: 0056 cost= 114.272834778
Epoch: 0057 cost= 114.089225769
Epoch: 0058 cost= 113.929260254
Epoch: 0059 cost= 113.693840027
Epoch: 0060 cost= 113.467422485
Epoch: 0061 cost= 113.265625000
Epoch: 0062 cost= 113.068679810
Epoch: 0063 cost= 112.928253174
Epoch: 0064 cost= 112.691177368
Epoch: 0065 cost= 112.490264893
Epoch: 0066 cost= 112.295791626
Epoch: 0067 cost= 112.090370178
Epoch: 0068 cost= 111.917152405
Epoch: 0069 cost= 111.681991577
Epoch: 0070 cost= 111.472328186
Epoch: 0071 cost= 111.268562317
Epoch: 0072 cost= 111.082427979
Epoch: 0073 cost= 110.931709290
Epoch: 0074 cost= 110.715080261
Epoch: 0075 cost= 110.538002014
Epoch: 0076 cost= 110.301574707
Epoch: 0077 cost= 110.109130859
Epoch: 0078 cost= 109.911880493
Epoch: 0079 cost= 109.706001282
Epoch: 0080 cost= 109.505538940
Epoch: 0081 cost= 109.321090698
Epoch: 0082 cost= 109.139457703
Epoch: 0083 cost= 108.938552856
Epoch: 0084 cost= 108.717628479
Epoch: 0085 cost= 108.522964478
Epoch: 0086 cost= 108.345466614
Epoch: 0087 cost= 108.146224976
Epoch: 0088 cost= 107.931152344
Epoch: 0089 cost= 107.745071411
Epoch: 0090 cost= 107.576568604
Epoch: 0091 cost= 107.354835510
Epoch: 0092 cost= 107.183708191
Epoch: 0093 cost= 106.979957581
Epoch: 0094 cost= 106.772201538
Epoch: 0095 cost= 106.577964783
Epoch: 0096 cost= 106.435569763
Epoch: 0097 cost= 106.215293884
Epoch: 0098 cost= 106.015029907
Epoch: 0099 cost= 105.818519592
Epoch: 0100 cost= 105.634101868
Optimization Finished!
Accuracy is 0.5498
Accuracy is 0.5747
Accuracy is 0.6178
Accuracy is 0.6429
Accuracy is 0.6214
Accuracy is 0.6417
Accuracy is 0.6064
Accuracy is 0.594
Accuracy is 0.6193
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 114.420059204
Epoch: 0002 cost= 114.137901306
Epoch: 0003 cost= 113.891601562
Epoch: 0004 cost= 113.655654907
Epoch: 0005 cost= 113.406433105
Epoch: 0006 cost= 113.150817871
Epoch: 0007 cost= 112.862960815
Epoch: 0008 cost= 112.577514648
Epoch: 0009 cost= 112.303878784
Epoch: 0010 cost= 112.013168335
Epoch: 0011 cost= 111.750587463
Epoch: 0012 cost= 111.476570129
Epoch: 0013 cost= 111.210792542
Epoch: 0014 cost= 110.946540833
Epoch: 0015 cost= 110.717048645
Epoch: 0016 cost= 110.475051880
Epoch: 0017 cost= 110.214805603
Epoch: 0018 cost= 110.009216309
Epoch: 0019 cost= 109.782768250
Epoch: 0020 cost= 109.542709351
Epoch: 0021 cost= 109.323326111
Epoch: 0022 cost= 109.097412109
Epoch: 0023 cost= 108.904083252
Epoch: 0024 cost= 108.687156677
Epoch: 0025 cost= 108.480888367
Epoch: 0026 cost= 108.268943787
Epoch: 0027 cost= 108.075592041
Epoch: 0028 cost= 107.840461731
Epoch: 0029 cost= 107.648620605
Epoch: 0030 cost= 107.454917908
Epoch: 0031 cost= 107.273010254
Epoch: 0032 cost= 107.077766418
Epoch: 0033 cost= 106.872299194
Epoch: 0034 cost= 106.682502747
Epoch: 0035 cost= 106.494834900
