Torchviz was not found.
Epoch: 0031 cost= 367.828033447
Epoch: 0032 cost= 367.588562012
Epoch: 0033 cost= 367.339538574
Epoch: 0034 cost= 367.057922363
Epoch: 0035 cost= 366.842102051
Epoch: 0036 cost= 366.582031250
Epoch: 0037 cost= 366.323822021
Epoch: 0038 cost= 366.099426270
Epoch: 0039 cost= 365.854675293
Epoch: 0040 cost= 365.625518799
Epoch: 0041 cost= 365.358062744
Epoch: 0042 cost= 365.132507324
Epoch: 0043 cost= 364.881774902
Epoch: 0044 cost= 364.683135986
Epoch: 0045 cost= 364.435546875
Epoch: 0046 cost= 364.183502197
Epoch: 0047 cost= 363.951416016
Epoch: 0048 cost= 363.708587646
Epoch: 0049 cost= 363.462524414
Epoch: 0050 cost= 363.242187500
Epoch: 0051 cost= 363.023712158
Epoch: 0052 cost= 362.793579102
Epoch: 0053 cost= 362.534484863
Epoch: 0054 cost= 362.307128906
Epoch: 0055 cost= 362.081420898
Epoch: 0056 cost= 361.833801270
Epoch: 0057 cost= 361.611328125
Epoch: 0058 cost= 361.400665283
Epoch: 0059 cost= 361.149536133
Epoch: 0060 cost= 360.909362793
Epoch: 0061 cost= 360.705810547
Epoch: 0062 cost= 360.472198486
Epoch: 0063 cost= 360.246154785
Epoch: 0064 cost= 360.013122559
Epoch: 0065 cost= 359.790466309
Epoch: 0066 cost= 359.542846680
Epoch: 0067 cost= 359.314880371
Epoch: 0068 cost= 359.116149902
Epoch: 0069 cost= 358.872192383
Epoch: 0070 cost= 358.645874023
Epoch: 0071 cost= 358.430969238
Epoch: 0072 cost= 358.194763184
Epoch: 0073 cost= 357.956787109
Epoch: 0074 cost= 357.754089355
Epoch: 0075 cost= 357.507995605
Epoch: 0076 cost= 357.286987305
Epoch: 0077 cost= 357.051788330
Epoch: 0078 cost= 356.821472168
Epoch: 0079 cost= 356.606903076
Epoch: 0080 cost= 356.381835938
Epoch: 0081 cost= 356.139526367
Epoch: 0082 cost= 355.936248779
Epoch: 0083 cost= 355.688476562
Epoch: 0084 cost= 355.471008301
Epoch: 0085 cost= 355.247283936
Epoch: 0086 cost= 355.017944336
Epoch: 0087 cost= 354.796813965
Epoch: 0088 cost= 354.581695557
Epoch: 0089 cost= 354.353637695
Epoch: 0090 cost= 354.117584229
Epoch: 0091 cost= 353.909912109
Epoch: 0092 cost= 353.661987305
Epoch: 0093 cost= 353.444702148
Epoch: 0094 cost= 353.212036133
Epoch: 0095 cost= 352.996459961
Epoch: 0096 cost= 352.758422852
Epoch: 0097 cost= 352.539672852
Epoch: 0098 cost= 352.313720703
Epoch: 0099 cost= 352.085540771
Epoch: 0100 cost= 351.877777100
Optimization Finished!
Accuracy is 0.6161
Accuracy is 0.6228
Accuracy is 0.6506
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 282.813110352
Epoch: 0002 cost= 282.442871094
Epoch: 0003 cost= 282.179260254
Epoch: 0004 cost= 281.892700195
Epoch: 0005 cost= 281.642791748
Epoch: 0006 cost= 281.332092285
Epoch: 0007 cost= 281.019653320
Epoch: 0008 cost= 280.787353516
Epoch: 0009 cost= 280.448364258
Epoch: 0010 cost= 280.188964844
Epoch: 0011 cost= 279.866333008
Epoch: 0012 cost= 279.548858643
Epoch: 0013 cost= 279.228576660
Epoch: 0014 cost= 278.932037354
Epoch: 0015 cost= 278.657012939
Epoch: 0016 cost= 278.386016846
Epoch: 0017 cost= 278.070800781
Epoch: 0018 cost= 277.741577148
Epoch: 0019 cost= 277.474334717
Epoch: 0020 cost= 277.268218994
Epoch: 0021 cost= 276.974212646
Epoch: 0022 cost= 276.711334229
Epoch: 0023 cost= 276.446197510
Epoch: 0024 cost= 276.216186523
Epoch: 0025 cost= 275.878204346
Epoch: 0026 cost= 275.679779053
Epoch: 0027 cost= 275.392913818
Epoch: 0028 cost= 275.164611816
Epoch: 0029 cost= 274.899719238
Epoch: 0030 cost= 274.609252930
Epoch: 0031 cost= 274.399841309
Epoch: 0032 cost= 274.203704834
Epoch: 0033 cost= 273.896667480
Epoch: 0034 cost= 273.640045166
Epoch: 0035 cost= 273.418304443
Epoch: 0036 cost= 273.160400391
Epoch: 0037 cost= 272.913085938
Epoch: 0038 cost= 272.686157227
Epoch: 0039 cost= 272.442382812
Epoch: 0040 cost= 272.187316895
Epoch: 0041 cost= 271.926788330
Epoch: 0042 cost= 271.739990234
Epoch: 0043 cost= 271.472900391
Epoch: 0044 cost= 271.308288574
Epoch: 0045 cost= 271.022491455
Epoch: 0046 cost= 270.787353516
Epoch: 0047 cost= 270.544586182
Epoch: 0048 cost= 270.350921631
Epoch: 0049 cost= 270.067108154
Epoch: 0050 cost= 269.831512451
Epoch: 0051 cost= 269.604248047
Epoch: 0052 cost= 269.384643555
Epoch: 0053 cost= 269.165283203
Epoch: 0054 cost= 268.900634766
Epoch: 0055 cost= 268.689086914
Epoch: 0056 cost= 268.456970215
Epoch: 0057 cost= 268.210296631
Epoch: 0058 cost= 268.004150391
Epoch: 0059 cost= 267.770568848
Epoch: 0060 cost= 267.520812988
Epoch: 0061 cost= 267.325286865
Epoch: 0062 cost= 267.069458008
Epoch: 0063 cost= 266.844665527
Epoch: 0064 cost= 266.632873535
Epoch: 0065 cost= 266.401031494
Epoch: 0066 cost= 266.191558838
Epoch: 0067 cost= 265.933959961
Epoch: 0068 cost= 265.716979980
Epoch: 0069 cost= 265.483825684
Epoch: 0070 cost= 265.255279541
Epoch: 0071 cost= 265.020965576
Epoch: 0072 cost= 264.797790527
Epoch: 0073 cost= 264.576812744
Epoch: 0074 cost= 264.342254639
Epoch: 0075 cost= 264.116699219
Epoch: 0076 cost= 263.911560059
Epoch: 0077 cost= 263.651916504
Epoch: 0078 cost= 263.447814941
Epoch: 0079 cost= 263.211883545
Epoch: 0080 cost= 262.999816895
Epoch: 0081 cost= 262.758117676
Epoch: 0082 cost= 262.530700684
Epoch: 0083 cost= 262.334930420
Epoch: 0084 cost= 262.087402344
Epoch: 0085 cost= 261.869812012
Epoch: 0086 cost= 261.647552490
Epoch: 0087 cost= 261.424438477
Epoch: 0088 cost= 261.194946289
Epoch: 0089 cost= 260.957733154
Epoch: 0090 cost= 260.734130859
Epoch: 0091 cost= 260.516235352
Epoch: 0092 cost= 260.290863037
Epoch: 0093 cost= 260.055664062
Epoch: 0094 cost= 259.839569092
Epoch: 0095 cost= 259.599365234
Epoch: 0096 cost= 259.381713867
Epoch: 0097 cost= 259.148132324
Epoch: 0098 cost= 258.950195312
Epoch: 0099 cost= 258.714904785
Epoch: 0100 cost= 258.498840332
Optimization Finished!
Accuracy is 0.6108
Accuracy is 0.6079
Accuracy is 0.6389
Accuracy is 0.661
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 226.715423584
Epoch: 0002 cost= 226.400207520
Epoch: 0003 cost= 226.145660400
Epoch: 0004 cost= 225.908172607
Epoch: 0005 cost= 225.674850464
Epoch: 0006 cost= 225.428955078
Epoch: 0007 cost= 225.183746338
Epoch: 0008 cost= 224.931518555
Epoch: 0009 cost= 224.659118652
Epoch: 0010 cost= 224.396804810
Epoch: 0011 cost= 224.123840332
Epoch: 0012 cost= 223.879364014
Epoch: 0013 cost= 223.589569092
Epoch: 0014 cost= 223.339111328
Epoch: 0015 cost= 223.075988770
Epoch: 0016 cost= 222.819503784
Epoch: 0017 cost= 222.592041016
Epoch: 0018 cost= 222.335052490
Epoch: 0019 cost= 222.105957031
Epoch: 0020 cost= 221.877517700
Epoch: 0021 cost= 221.643997192
Epoch: 0022 cost= 221.414825439
Epoch: 0023 cost= 221.216934204
Epoch: 0024 cost= 220.982910156
Epoch: 0025 cost= 220.776229858
Epoch: 0026 cost= 220.549926758
Epoch: 0027 cost= 220.344177246
Epoch: 0028 cost= 220.140563965
Epoch: 0029 cost= 219.938430786
Epoch: 0030 cost= 219.715850830
Epoch: 0031 cost= 219.527450562
Epoch: 0032 cost= 219.309387207
Epoch: 0033 cost= 219.116439819
Epoch: 0034 cost= 218.923858643
Epoch: 0035 cost= 218.712799072
Epoch: 0036 cost= 218.533142090
Epoch: 0037 cost= 218.330535889
Epoch: 0038 cost= 218.132965088
Epoch: 0039 cost= 217.939971924
Epoch: 0040 cost= 217.749221802
Epoch: 0041 cost= 217.572753906
Epoch: 0042 cost= 217.345199585
Epoch: 0043 cost= 217.168304443
Epoch: 0044 cost= 216.970504761
Epoch: 0045 cost= 216.792587280
Epoch: 0046 cost= 216.600006104
Epoch: 0047 cost= 216.408386230
Epoch: 0048 cost= 216.248809814
Epoch: 0049 cost= 216.053222656
Epoch: 0050 cost= 215.882461548
Epoch: 0051 cost= 215.685989380
Epoch: 0052 cost= 215.486785889
Epoch: 0053 cost= 215.308532715
Epoch: 0054 cost= 215.115036011
Epoch: 0055 cost= 214.937713623
Epoch: 0056 cost= 214.758865356
Epoch: 0057 cost= 214.554534912
Epoch: 0058 cost= 214.382980347
Epoch: 0059 cost= 214.194473267
Epoch: 0060 cost= 214.014739990
Epoch: 0061 cost= 213.849624634
Epoch: 0062 cost= 213.646209717
Epoch: 0063 cost= 213.467239380
Epoch: 0064 cost= 213.278625488
Epoch: 0065 cost= 213.099273682
Epoch: 0066 cost= 212.926635742
Epoch: 0067 cost= 212.738464355
Epoch: 0068 cost= 212.561553955
Epoch: 0069 cost= 212.373382568
Epoch: 0070 cost= 212.199020386
Epoch: 0071 cost= 212.015167236
Epoch: 0072 cost= 211.840454102
Epoch: 0073 cost= 211.660385132
Epoch: 0074 cost= 211.474258423
Epoch: 0075 cost= 211.296218872
Epoch: 0076 cost= 211.106750488
Epoch: 0077 cost= 210.937438965
Epoch: 0078 cost= 210.747314453
Epoch: 0079 cost= 210.573776245
Epoch: 0080 cost= 210.384857178
Epoch: 0081 cost= 210.211914062
Epoch: 0082 cost= 210.029922485
Epoch: 0083 cost= 209.845825195
Epoch: 0084 cost= 209.669387817
Epoch: 0085 cost= 209.497451782
Epoch: 0086 cost= 209.312286377
Epoch: 0087 cost= 209.124298096
Epoch: 0088 cost= 208.948944092
Epoch: 0089 cost= 208.764785767
Epoch: 0090 cost= 208.589416504
Epoch: 0091 cost= 208.412002563
Epoch: 0092 cost= 208.233703613
Epoch: 0093 cost= 208.057037354
Epoch: 0094 cost= 207.869705200
Epoch: 0095 cost= 207.700195312
Epoch: 0096 cost= 207.513671875
Epoch: 0097 cost= 207.349700928
Epoch: 0098 cost= 207.161209106
Epoch: 0099 cost= 206.977615356
Epoch: 0100 cost= 206.815917969
Optimization Finished!
Accuracy is 0.5941
Accuracy is 0.6077
Accuracy is 0.6258
Accuracy is 0.6454
Accuracy is 0.6309
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 189.283416748
Epoch: 0002 cost= 188.957336426
Epoch: 0003 cost= 188.707244873
Epoch: 0004 cost= 188.463287354
Epoch: 0005 cost= 188.218276978
Epoch: 0006 cost= 187.964675903
Epoch: 0007 cost= 187.705291748
Epoch: 0008 cost= 187.417694092
Epoch: 0009 cost= 187.132583618
Epoch: 0010 cost= 186.847351074
Epoch: 0011 cost= 186.566406250
Epoch: 0012 cost= 186.305068970
Epoch: 0013 cost= 186.018203735
Epoch: 0014 cost= 185.759719849
Epoch: 0015 cost= 185.457290649
Epoch: 0016 cost= 185.215744019
Epoch: 0017 cost= 184.972732544
Epoch: 0018 cost= 184.730056763
Epoch: 0019 cost= 184.497528076
Epoch: 0020 cost= 184.239669800
Epoch: 0021 cost= 184.003784180
Epoch: 0022 cost= 183.781723022
Epoch: 0023 cost= 183.580657959
Epoch: 0024 cost= 183.355728149
Epoch: 0025 cost= 183.133682251
Epoch: 0026 cost= 182.912673950
Epoch: 0027 cost= 182.706695557
Epoch: 0028 cost= 182.472885132
Epoch: 0029 cost= 182.274887085
Epoch: 0030 cost= 182.083053589
Epoch: 0031 cost= 181.838500977
Epoch: 0032 cost= 181.647827148
Epoch: 0033 cost= 181.448303223
Epoch: 0034 cost= 181.248138428
Epoch: 0035 cost= 181.028945923
Epoch: 0036 cost= 180.822006226
Epoch: 0037 cost= 180.638900757
Epoch: 0038 cost= 180.440841675
Epoch: 0039 cost= 180.231842041
Epoch: 0040 cost= 180.036651611
Epoch: 0041 cost= 179.832015991
Epoch: 0042 cost= 179.637420654
Epoch: 0043 cost= 179.438858032
Epoch: 0044 cost= 179.243377686
Epoch: 0045 cost= 179.052215576
Epoch: 0046 cost= 178.862564087
Epoch: 0047 cost= 178.675399780
Epoch: 0048 cost= 178.476806641
Epoch: 0049 cost= 178.267852783
Epoch: 0050 cost= 178.086715698
Epoch: 0051 cost= 177.893005371
Epoch: 0052 cost= 177.703186035
Epoch: 0053 cost= 177.521835327
Epoch: 0054 cost= 177.324218750
Epoch: 0055 cost= 177.129165649
Epoch: 0056 cost= 176.950225830
Epoch: 0057 cost= 176.746246338
Epoch: 0058 cost= 176.564651489
Epoch: 0059 cost= 176.386016846
Epoch: 0060 cost= 176.202911377
Epoch: 0061 cost= 176.005554199
Epoch: 0062 cost= 175.813659668
Epoch: 0063 cost= 175.632568359
Epoch: 0064 cost= 175.438812256
Epoch: 0065 cost= 175.240722656
Epoch: 0066 cost= 175.059829712
Epoch: 0067 cost= 174.873458862
Epoch: 0068 cost= 174.680023193
Epoch: 0069 cost= 174.493881226
Epoch: 0070 cost= 174.304489136
Epoch: 0071 cost= 174.127624512
Epoch: 0072 cost= 173.925796509
Epoch: 0073 cost= 173.746215820
Epoch: 0074 cost= 173.552047729
Epoch: 0075 cost= 173.368484497
Epoch: 0076 cost= 173.183242798
Epoch: 0077 cost= 172.994293213
Epoch: 0078 cost= 172.806701660
Epoch: 0079 cost= 172.622451782
Epoch: 0080 cost= 172.435592651
Epoch: 0081 cost= 172.257858276
Epoch: 0082 cost= 172.054611206
Epoch: 0083 cost= 171.882339478
Epoch: 0084 cost= 171.697113037
Epoch: 0085 cost= 171.500137329
Epoch: 0086 cost= 171.318176270
Epoch: 0087 cost= 171.118148804
Epoch: 0088 cost= 170.940109253
Epoch: 0089 cost= 170.757858276
Epoch: 0090 cost= 170.563125610
Epoch: 0091 cost= 170.378326416
Epoch: 0092 cost= 170.196395874
Epoch: 0093 cost= 170.004043579
Epoch: 0094 cost= 169.819961548
Epoch: 0095 cost= 169.630416870
Epoch: 0096 cost= 169.462142944
Epoch: 0097 cost= 169.264526367
Epoch: 0098 cost= 169.076919556
Epoch: 0099 cost= 168.898864746
Epoch: 0100 cost= 168.704483032
Optimization Finished!
Accuracy is 0.5837
Accuracy is 0.6016
Accuracy is 0.6434
Accuracy is 0.6617
Accuracy is 0.6387
Accuracy is 0.6345
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 162.555541992
Epoch: 0002 cost= 162.225723267
Epoch: 0003 cost= 161.971496582
Epoch: 0004 cost= 161.718490601
Epoch: 0005 cost= 161.472229004
Epoch: 0006 cost= 161.200759888
Epoch: 0007 cost= 160.935394287
Epoch: 0008 cost= 160.650161743
Epoch: 0009 cost= 160.355514526
Epoch: 0010 cost= 160.056228638
Epoch: 0011 cost= 159.756820679
Epoch: 0012 cost= 159.473236084
Epoch: 0013 cost= 159.188781738
Epoch: 0014 cost= 158.926391602
Epoch: 0015 cost= 158.655578613
Epoch: 0016 cost= 158.390350342
Epoch: 0017 cost= 158.158981323
Epoch: 0018 cost= 157.896377563
Epoch: 0019 cost= 157.654388428
Epoch: 0020 cost= 157.402984619
Epoch: 0021 cost= 157.166824341
Epoch: 0022 cost= 156.936004639
Epoch: 0023 cost= 156.710449219
Epoch: 0024 cost= 156.480499268
Epoch: 0025 cost= 156.259277344
Epoch: 0026 cost= 156.034576416
Epoch: 0027 cost= 155.823303223
Epoch: 0028 cost= 155.594223022
Epoch: 0029 cost= 155.401062012
Epoch: 0030 cost= 155.167205811
Epoch: 0031 cost= 154.954681396
Epoch: 0032 cost= 154.749649048
Epoch: 0033 cost= 154.551757812
Epoch: 0034 cost= 154.337295532
Epoch: 0035 cost= 154.126434326
Epoch: 0036 cost= 153.910659790
Epoch: 0037 cost= 153.701477051
Epoch: 0038 cost= 153.510025024
Epoch: 0039 cost= 153.294082642
Epoch: 0040 cost= 153.108245850
Epoch: 0041 cost= 152.919677734
Epoch: 0042 cost= 152.721496582
Epoch: 0043 cost= 152.502456665
Epoch: 0044 cost= 152.294403076
Epoch: 0045 cost= 152.117919922
Epoch: 0046 cost= 151.899963379
Epoch: 0047 cost= 151.711059570
Epoch: 0048 cost= 151.510711670
Epoch: 0049 cost= 151.309982300
Epoch: 0050 cost= 151.121475220
Epoch: 0051 cost= 150.916229248
Epoch: 0052 cost= 150.726135254
Epoch: 0053 cost= 150.531234741
Epoch: 0054 cost= 150.331024170
Epoch: 0055 cost= 150.141387939
Epoch: 0056 cost= 149.949462891
Epoch: 0057 cost= 149.755416870
Epoch: 0058 cost= 149.555252075
Epoch: 0059 cost= 149.372528076
Epoch: 0060 cost= 149.177200317
Epoch: 0061 cost= 148.979904175
Epoch: 0062 cost= 148.779541016
Epoch: 0063 cost= 148.598495483
Epoch: 0064 cost= 148.404479980
Epoch: 0065 cost= 148.224411011
Epoch: 0066 cost= 148.015548706
Epoch: 0067 cost= 147.832092285
Epoch: 0068 cost= 147.623046875
Epoch: 0069 cost= 147.438323975
Epoch: 0070 cost= 147.253753662
Epoch: 0071 cost= 147.051818848
Epoch: 0072 cost= 146.862426758
Epoch: 0073 cost= 146.672836304
Epoch: 0074 cost= 146.488647461
Epoch: 0075 cost= 146.288848877
Epoch: 0076 cost= 146.093597412
Epoch: 0077 cost= 145.908203125
Epoch: 0078 cost= 145.721511841
Epoch: 0079 cost= 145.527404785
Epoch: 0080 cost= 145.329223633
Epoch: 0081 cost= 145.138214111
Epoch: 0082 cost= 144.958190918
Epoch: 0083 cost= 144.766052246
Epoch: 0084 cost= 144.565963745
Epoch: 0085 cost= 144.371215820
Epoch: 0086 cost= 144.181457520
Epoch: 0087 cost= 144.002227783
Epoch: 0088 cost= 143.797790527
Epoch: 0089 cost= 143.617050171
Epoch: 0090 cost= 143.422561646
Epoch: 0091 cost= 143.233383179
Epoch: 0092 cost= 143.028396606
Epoch: 0093 cost= 142.849426270
Epoch: 0094 cost= 142.653411865
Epoch: 0095 cost= 142.470321655
Epoch: 0096 cost= 142.276275635
Epoch: 0097 cost= 142.088119507
Epoch: 0098 cost= 141.888092041
Epoch: 0099 cost= 141.698913574
Epoch: 0100 cost= 141.515029907
Optimization Finished!
Accuracy is 0.5963
Accuracy is 0.5919
Accuracy is 0.645
Accuracy is 0.6424
Accuracy is 0.6427
Accuracy is 0.6402
Accuracy is 0.6211
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 142.486251831
Epoch: 0002 cost= 142.158370972
Epoch: 0003 cost= 141.910507202
Epoch: 0004 cost= 141.638977051
Epoch: 0005 cost= 141.372192383
Epoch: 0006 cost= 141.096252441
Epoch: 0007 cost= 140.806762695
Epoch: 0008 cost= 140.518341064
Epoch: 0009 cost= 140.233703613
Epoch: 0010 cost= 139.943511963
Epoch: 0011 cost= 139.643035889
Epoch: 0012 cost= 139.334579468
Epoch: 0013 cost= 139.075744629
Epoch: 0014 cost= 138.783767700
Epoch: 0015 cost= 138.538543701
Epoch: 0016 cost= 138.262817383
Epoch: 0017 cost= 138.023986816
Epoch: 0018 cost= 137.781250000
Epoch: 0019 cost= 137.544143677
Epoch: 0020 cost= 137.308959961
Epoch: 0021 cost= 137.058868408
Epoch: 0022 cost= 136.809066772
Epoch: 0023 cost= 136.576461792
Epoch: 0024 cost= 136.378784180
Epoch: 0025 cost= 136.139358521
Epoch: 0026 cost= 135.930923462
Epoch: 0027 cost= 135.675079346
Epoch: 0028 cost= 135.454177856
Epoch: 0029 cost= 135.281265259
Epoch: 0030 cost= 135.025146484
Epoch: 0031 cost= 134.812026978
Epoch: 0032 cost= 134.622604370
Epoch: 0033 cost= 134.409942627
Epoch: 0034 cost= 134.198196411
Epoch: 0035 cost= 133.980590820
Epoch: 0036 cost= 133.776336670
Epoch: 0037 cost= 133.579910278
Epoch: 0038 cost= 133.361450195
Epoch: 0039 cost= 133.164047241
Epoch: 0040 cost= 132.939498901
Epoch: 0041 cost= 132.746673584
Epoch: 0042 cost= 132.528884888
Epoch: 0043 cost= 132.332656860
Epoch: 0044 cost= 132.127792358
Epoch: 0045 cost= 131.929718018
Epoch: 0046 cost= 131.718658447
Epoch: 0047 cost= 131.531143188
Epoch: 0048 cost= 131.322647095
Epoch: 0049 cost= 131.124496460
Epoch: 0050 cost= 130.923522949
Epoch: 0051 cost= 130.736694336
Epoch: 0052 cost= 130.528701782
Epoch: 0053 cost= 130.327926636
Epoch: 0054 cost= 130.133163452
Epoch: 0055 cost= 129.944793701
Epoch: 0056 cost= 129.729934692
Epoch: 0057 cost= 129.544235229
Epoch: 0058 cost= 129.338851929
Epoch: 0059 cost= 129.138351440
Epoch: 0060 cost= 128.949493408
Epoch: 0061 cost= 128.749435425
Epoch: 0062 cost= 128.552322388
Epoch: 0063 cost= 128.364929199
Epoch: 0064 cost= 128.156326294
Epoch: 0065 cost= 127.977752686
Epoch: 0066 cost= 127.767890930
Epoch: 0067 cost= 127.576507568
Epoch: 0068 cost= 127.380554199
Epoch: 0069 cost= 127.185493469
Epoch: 0070 cost= 126.991149902
Epoch: 0071 cost= 126.800376892
Epoch: 0072 cost= 126.608070374
Epoch: 0073 cost= 126.401908875
Epoch: 0074 cost= 126.201484680
Epoch: 0075 cost= 126.019798279
Epoch: 0076 cost= 125.827491760
Epoch: 0077 cost= 125.626434326
Epoch: 0078 cost= 125.431373596
Epoch: 0079 cost= 125.236633301
Epoch: 0080 cost= 125.037467957
Epoch: 0081 cost= 124.854690552
Epoch: 0082 cost= 124.658187866
Epoch: 0083 cost= 124.459960938
Epoch: 0084 cost= 124.277069092
Epoch: 0085 cost= 124.068954468
Epoch: 0086 cost= 123.873657227
Epoch: 0087 cost= 123.677780151
Epoch: 0088 cost= 123.489562988
Epoch: 0089 cost= 123.283020020
Epoch: 0090 cost= 123.094024658
Epoch: 0091 cost= 122.906066895
Epoch: 0092 cost= 122.704101562
Epoch: 0093 cost= 122.514114380
Epoch: 0094 cost= 122.327827454
Epoch: 0095 cost= 122.123657227
Epoch: 0096 cost= 121.935043335
Epoch: 0097 cost= 121.741203308
Epoch: 0098 cost= 121.539566040
Epoch: 0099 cost= 121.347808838
Epoch: 0100 cost= 121.159469604
Optimization Finished!
Accuracy is 0.5986
Accuracy is 0.583
Accuracy is 0.6422
Accuracy is 0.644
Accuracy is 0.6268
Accuracy is 0.6272
Accuracy is 0.6236
Accuracy is 0.6015
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 126.879196167
Epoch: 0002 cost= 126.588821411
Epoch: 0003 cost= 126.299682617
Epoch: 0004 cost= 126.084548950
Epoch: 0005 cost= 125.791526794
Epoch: 0006 cost= 125.601493835
Epoch: 0007 cost= 125.357086182
Epoch: 0008 cost= 125.083404541
Epoch: 0009 cost= 124.786437988
Epoch: 0010 cost= 124.518280029
Epoch: 0011 cost= 124.274337769
Epoch: 0012 cost= 123.987541199
Epoch: 0013 cost= 123.779525757
Epoch: 0014 cost= 123.470016479
Epoch: 0015 cost= 123.239227295
Epoch: 0016 cost= 123.047706604
Epoch: 0017 cost= 122.728919983
Epoch: 0018 cost= 122.484573364
Epoch: 0019 cost= 122.269210815
Epoch: 0020 cost= 121.989746094
Epoch: 0021 cost= 121.759956360
Epoch: 0022 cost= 121.545738220
Epoch: 0023 cost= 121.305877686
Epoch: 0024 cost= 121.091033936
Epoch: 0025 cost= 120.871681213
Epoch: 0026 cost= 120.651123047
Epoch: 0027 cost= 120.383697510
Epoch: 0028 cost= 120.244758606
Epoch: 0029 cost= 119.928703308
Epoch: 0030 cost= 119.729499817
Epoch: 0031 cost= 119.495384216
Epoch: 0032 cost= 119.268150330
Epoch: 0033 cost= 119.070793152
Epoch: 0034 cost= 118.808944702
Epoch: 0035 cost= 118.599479675
Epoch: 0036 cost= 118.439071655
Epoch: 0037 cost= 118.243362427
Epoch: 0038 cost= 118.017364502
Epoch: 0039 cost= 117.816093445
Epoch: 0040 cost= 117.689346313
Epoch: 0041 cost= 117.384254456
Epoch: 0042 cost= 117.145385742
Epoch: 0043 cost= 116.941116333
Epoch: 0044 cost= 116.752525330
Epoch: 0045 cost= 116.554298401
Epoch: 0046 cost= 116.365417480
Epoch: 0047 cost= 116.171638489
Epoch: 0048 cost= 115.928169250
Epoch: 0049 cost= 115.714576721
Epoch: 0050 cost= 115.557884216
Epoch: 0051 cost= 115.321449280
Epoch: 0052 cost= 115.124114990
Epoch: 0053 cost= 114.951156616
Epoch: 0054 cost= 114.701194763
Epoch: 0055 cost= 114.503860474
Epoch: 0056 cost= 114.288589478
Epoch: 0057 cost= 114.146415710
Epoch: 0058 cost= 113.966476440
Epoch: 0059 cost= 113.726135254
Epoch: 0060 cost= 113.499946594
Epoch: 0061 cost= 113.287567139
Epoch: 0062 cost= 113.087425232
Epoch: 0063 cost= 112.907653809
Epoch: 0064 cost= 112.728439331
Epoch: 0065 cost= 112.508644104
Epoch: 0066 cost= 112.316040039
Epoch: 0067 cost= 112.098571777
Epoch: 0068 cost= 111.909851074
Epoch: 0069 cost= 111.691619873
Epoch: 0070 cost= 111.487350464
Epoch: 0071 cost= 111.283843994
Epoch: 0072 cost= 111.086830139
Epoch: 0073 cost= 110.916976929
Epoch: 0074 cost= 110.719573975
Epoch: 0075 cost= 110.536132812
Epoch: 0076 cost= 110.332832336
Epoch: 0077 cost= 110.146812439
Epoch: 0078 cost= 109.939712524
