Torchviz was not found.
Current task: 0
Epoch: 0001 cost= 0.026883950
Epoch: 0002 cost= 0.757215083
Epoch: 0003 cost= 0.087288640
Epoch: 0004 cost= 0.170472667
Epoch: 0005 cost= 0.433902264
Epoch: 0006 cost= 0.358080447
Epoch: 0007 cost= 0.119292587
Epoch: 0008 cost= 0.040489882
Epoch: 0009 cost= 0.121028632
Epoch: 0010 cost= 0.218048751
Epoch: 0011 cost= 0.218118489
Epoch: 0012 cost= 0.141709328
Epoch: 0013 cost= 0.039188109
Epoch: 0014 cost= 0.039408617
Epoch: 0015 cost= 0.093275867
Epoch: 0016 cost= 0.128701597
Epoch: 0017 cost= 0.117739283
Epoch: 0018 cost= 0.072617136
Epoch: 0019 cost= 0.035615873
Epoch: 0020 cost= 0.042493068
Epoch: 0021 cost= 0.063281238
Epoch: 0022 cost= 0.076497003
Epoch: 0023 cost= 0.074052975
Epoch: 0024 cost= 0.068344980
Epoch: 0025 cost= 0.025746733
Epoch: 0026 cost= 0.037909310
Epoch: 0027 cost= 0.054321025
Epoch: 0028 cost= 0.060381666
Epoch: 0029 cost= 0.058879342
Epoch: 0030 cost= 0.035352293
Epoch: 0031 cost= 0.033484571
Epoch: 0032 cost= 0.033341248
Epoch: 0033 cost= 0.040994283
Epoch: 0034 cost= 0.044241346
Epoch: 0035 cost= 0.036420275
Epoch: 0036 cost= 0.029183572
Epoch: 0037 cost= 0.029541172
Epoch: 0038 cost= 0.025720114
Epoch: 0039 cost= 0.040692806
Epoch: 0040 cost= 0.029835472
Epoch: 0041 cost= 0.043919746
Epoch: 0042 cost= 0.032314267
Epoch: 0043 cost= 0.027837636
Epoch: 0044 cost= 0.039214950
Epoch: 0045 cost= 0.031038342
Epoch: 0046 cost= 0.030546864
Epoch: 0047 cost= 0.025629211
Epoch: 0048 cost= 0.033342522
Epoch: 0049 cost= 0.035199247
Epoch: 0050 cost= 0.032084752
Epoch: 0051 cost= 0.041840173
Epoch: 0052 cost= 0.033969339
Epoch: 0053 cost= 0.028138287
Epoch: 0054 cost= 0.025474193
Epoch: 0055 cost= 0.036296476
Epoch: 0056 cost= 0.021968864
Epoch: 0057 cost= 0.029577035
Epoch: 0058 cost= 0.030162269
Epoch: 0059 cost= 0.023743361
Epoch: 0060 cost= 0.028526546
Epoch: 0061 cost= 0.024135269
Epoch: 0062 cost= 0.025374355
Epoch: 0063 cost= 0.022511367
Epoch: 0064 cost= 0.029884610
Epoch: 0065 cost= 0.023611860
Epoch: 0066 cost= 0.034870513
Epoch: 0067 cost= 0.029848048
Epoch: 0068 cost= 0.020526538
Epoch: 0069 cost= 0.031445473
Epoch: 0070 cost= 0.030820185
Epoch: 0071 cost= 0.018818339
Epoch: 0072 cost= 0.023530396
Epoch: 0073 cost= 0.023577223
Epoch: 0074 cost= 0.028240195
Epoch: 0075 cost= 0.021839948
Epoch: 0076 cost= 0.017250763
Epoch: 0077 cost= 0.040604416
Epoch: 0078 cost= 0.021676050
Epoch: 0079 cost= 0.022500556
Epoch: 0080 cost= 0.028862420
Epoch: 0081 cost= 0.022166731
Epoch: 0082 cost= 0.019744491
Epoch: 0083 cost= 0.022763627
Epoch: 0084 cost= 0.030749690
Epoch: 0085 cost= 0.026770087
Epoch: 0086 cost= 0.022262087
Epoch: 0087 cost= 0.027785553
Epoch: 0088 cost= 0.030302718
Epoch: 0089 cost= 0.024929633
Epoch: 0090 cost= 0.026226416
Epoch: 0091 cost= 0.021449242
Epoch: 0092 cost= 0.027867597
Epoch: 0093 cost= 0.051132299
Epoch: 0094 cost= 0.033208624
Epoch: 0095 cost= 0.032829866
Epoch: 0096 cost= 0.027508153
Epoch: 0097 cost= 0.024116093
Epoch: 0098 cost= 0.027922045
Epoch: 0099 cost= 0.028707460
Epoch: 0100 cost= 0.027243674
Epoch: 0101 cost= 0.033510894
Epoch: 0102 cost= 0.021026554
Epoch: 0103 cost= 0.026452789
Epoch: 0104 cost= 0.027918778
Epoch: 0105 cost= 0.028529147
Epoch: 0106 cost= 0.035213366
Epoch: 0107 cost= 0.022706173
Epoch: 0108 cost= 0.022135362
Epoch: 0109 cost= 0.032297425
Epoch: 0110 cost= 0.025060043
Epoch: 0111 cost= 0.021284759
Epoch: 0112 cost= 0.024731763
Epoch: 0113 cost= 0.026427442
Epoch: 0114 cost= 0.031531319
Epoch: 0115 cost= 0.024874238
Epoch: 0116 cost= 0.031250387
Epoch: 0117 cost= 0.030201262
Epoch: 0118 cost= 0.024996400
Epoch: 0119 cost= 0.019724980
Epoch: 0120 cost= 0.019873664
Optimization Finished!
Accuracy is 0.9788199697428139
Reloading previous weights after core set training
creating a new head
[[0.99952719        nan        nan        nan        nan]
 [0.99952719 0.97796278        nan        nan        nan]
 [0.99952719 0.9784525  0.9941302         nan        nan]
 [0.99952719 0.96914789 0.99199573 0.9959718         nan]
 [0.99905437 0.95886386 0.99252935 0.98942598 0.97881997]]
Current task: 0
Epoch: 0001 cost= 0.579345226
Epoch: 0002 cost= 0.273500979
Epoch: 0003 cost= 0.132888243
Epoch: 0004 cost= 0.066498220
Epoch: 0005 cost= 0.037497021
Epoch: 0006 cost= 0.024263896
Epoch: 0007 cost= 0.017480832
Epoch: 0008 cost= 0.013512681
Epoch: 0009 cost= 0.010943836
Epoch: 0010 cost= 0.009176995
Epoch: 0011 cost= 0.007917195
Epoch: 0012 cost= 0.006986571
Epoch: 0013 cost= 0.006300185
Epoch: 0014 cost= 0.005786651
Epoch: 0015 cost= 0.005399323
Epoch: 0016 cost= 0.005082935
Epoch: 0017 cost= 0.004797725
Epoch: 0018 cost= 0.004524233
Epoch: 0019 cost= 0.004254987
Epoch: 0020 cost= 0.003986313
Epoch: 0021 cost= 0.003719617
Epoch: 0022 cost= 0.003456559
Epoch: 0023 cost= 0.003200570
Epoch: 0024 cost= 0.002955815
Epoch: 0025 cost= 0.002731285
Epoch: 0026 cost= 0.002528167
Epoch: 0027 cost= 0.002346990
Epoch: 0028 cost= 0.002189002
Epoch: 0029 cost= 0.002047871
Epoch: 0030 cost= 0.001919529
Epoch: 0031 cost= 0.001800714
Epoch: 0032 cost= 0.001687915
Epoch: 0033 cost= 0.001579594
Epoch: 0034 cost= 0.001474887
Epoch: 0035 cost= 0.001374025
Epoch: 0036 cost= 0.001280535
Epoch: 0037 cost= 0.001196602
Epoch: 0038 cost= 0.001123593
Epoch: 0039 cost= 0.001062631
Epoch: 0040 cost= 0.001009221
Epoch: 0041 cost= 0.000961803
Epoch: 0042 cost= 0.000916672
Epoch: 0043 cost= 0.000870327
Epoch: 0044 cost= 0.000823197
Epoch: 0045 cost= 0.000776138
Epoch: 0046 cost= 0.000730455
Epoch: 0047 cost= 0.000687748
Epoch: 0048 cost= 0.000648377
Epoch: 0049 cost= 0.000611892
Epoch: 0050 cost= 0.000578042
Epoch: 0051 cost= 0.000546259
Epoch: 0052 cost= 0.000515850
Epoch: 0053 cost= 0.000486090
Epoch: 0054 cost= 0.000457107
Epoch: 0055 cost= 0.000429482
Epoch: 0056 cost= 0.000403648
Epoch: 0057 cost= 0.000379857
Epoch: 0058 cost= 0.000359171
Epoch: 0059 cost= 0.000340863
Epoch: 0060 cost= 0.000324458
Epoch: 0061 cost= 0.000309575
Epoch: 0062 cost= 0.000295945
Epoch: 0063 cost= 0.000283146
Epoch: 0064 cost= 0.000271117
Epoch: 0065 cost= 0.000259692
Epoch: 0066 cost= 0.000248934
Epoch: 0067 cost= 0.000238891
Epoch: 0068 cost= 0.000229471
Epoch: 0069 cost= 0.000220667
Epoch: 0070 cost= 0.000212428
Epoch: 0071 cost= 0.000204658
Epoch: 0072 cost= 0.000197234
Epoch: 0073 cost= 0.000190324
Epoch: 0074 cost= 0.000183656
Epoch: 0075 cost= 0.000177371
Epoch: 0076 cost= 0.000171380
Epoch: 0077 cost= 0.000165653
Epoch: 0078 cost= 0.000160193
Epoch: 0079 cost= 0.000155072
Epoch: 0080 cost= 0.000150361
Epoch: 0081 cost= 0.000145903
Epoch: 0082 cost= 0.000141664
Epoch: 0083 cost= 0.000137631
Epoch: 0084 cost= 0.000133728
Epoch: 0085 cost= 0.000129941
Epoch: 0086 cost= 0.000126272
Epoch: 0087 cost= 0.000122727
Epoch: 0088 cost= 0.000119325
Epoch: 0089 cost= 0.000116063
Epoch: 0090 cost= 0.000112934
Epoch: 0091 cost= 0.000109913
Epoch: 0092 cost= 0.000107011
Epoch: 0093 cost= 0.000104221
Epoch: 0094 cost= 0.000101529
Epoch: 0095 cost= 0.000098919
Epoch: 0096 cost= 0.000096384
Epoch: 0097 cost= 0.000093964
Epoch: 0098 cost= 0.000091631
Epoch: 0099 cost= 0.000089358
Epoch: 0100 cost= 0.000087158
Epoch: 0101 cost= 0.000085015
Epoch: 0102 cost= 0.000082935
Epoch: 0103 cost= 0.000080925
Epoch: 0104 cost= 0.000078977
Epoch: 0105 cost= 0.000077090
Epoch: 0106 cost= 0.000075270
Epoch: 0107 cost= 0.000073501
Epoch: 0108 cost= 0.000071793
Epoch: 0109 cost= 0.000070133
Epoch: 0110 cost= 0.000068546
Epoch: 0111 cost= 0.000066996
Epoch: 0112 cost= 0.000065484
Epoch: 0113 cost= 0.000064021
Epoch: 0114 cost= 0.000062599
Epoch: 0115 cost= 0.000061219
Epoch: 0116 cost= 0.000059868
Epoch: 0117 cost= 0.000058559
Epoch: 0118 cost= 0.000057289
Epoch: 0119 cost= 0.000056058
Epoch: 0120 cost= 0.000054852
Optimization Finished!
initializing first head
Epoch 0/50,  Discriminator loss: 0.9477318525314331, acc: 73.68421052631578%, Generator loss: 1.0475449562072754
Epoch 1/50,  Discriminator loss: 0.8442342281341553, acc: 100.0%, Generator loss: 1.0831218957901
Epoch 2/50,  Discriminator loss: 0.8425254821777344, acc: 100.0%, Generator loss: 1.077038049697876
Epoch 3/50,  Discriminator loss: 0.8368670344352722, acc: 100.0%, Generator loss: 1.1438997983932495
Epoch 4/50,  Discriminator loss: 0.8485817909240723, acc: 100.0%, Generator loss: 1.06917405128479
Epoch 5/50,  Discriminator loss: 0.8413006067276001, acc: 100.0%, Generator loss: 1.1263012886047363
Epoch 6/50,  Discriminator loss: 0.8545329570770264, acc: 98.24561403508771%, Generator loss: 1.13800847530365
Epoch 7/50,  Discriminator loss: 0.8304041624069214, acc: 100.0%, Generator loss: 1.1651890277862549
Epoch 8/50,  Discriminator loss: 0.8378722667694092, acc: 100.0%, Generator loss: 1.1164848804473877
Epoch 9/50,  Discriminator loss: 0.8495410680770874, acc: 100.0%, Generator loss: 1.108467936515808
Epoch 10/50,  Discriminator loss: 0.8378642201423645, acc: 100.0%, Generator loss: 1.0687562227249146
Epoch 11/50,  Discriminator loss: 0.8508262038230896, acc: 100.0%, Generator loss: 1.14244544506073
Epoch 12/50,  Discriminator loss: 0.8299814462661743, acc: 98.24561403508771%, Generator loss: 1.1500060558319092
Epoch 13/50,  Discriminator loss: 0.8363295793533325, acc: 100.0%, Generator loss: 1.0829448699951172
Epoch 14/50,  Discriminator loss: 0.8391556739807129, acc: 100.0%, Generator loss: 1.12136971950531
Epoch 15/50,  Discriminator loss: 0.8342110514640808, acc: 100.0%, Generator loss: 1.107609748840332
Epoch 16/50,  Discriminator loss: 0.8516441583633423, acc: 100.0%, Generator loss: 1.127192497253418
Epoch 17/50,  Discriminator loss: 0.8322732448577881, acc: 100.0%, Generator loss: 1.1202726364135742
Epoch 18/50,  Discriminator loss: 0.8439249992370605, acc: 100.0%, Generator loss: 1.136784553527832
Epoch 19/50,  Discriminator loss: 0.834884524345398, acc: 100.0%, Generator loss: 1.0504969358444214
Epoch 20/50,  Discriminator loss: 0.8437318205833435, acc: 100.0%, Generator loss: 1.1139352321624756
Epoch 21/50,  Discriminator loss: 0.8350914716720581, acc: 100.0%, Generator loss: 1.1653153896331787
Epoch 22/50,  Discriminator loss: 0.8493769764900208, acc: 98.24561403508771%, Generator loss: 1.0752174854278564
Epoch 23/50,  Discriminator loss: 0.8513442873954773, acc: 98.24561403508771%, Generator loss: 1.0583184957504272
Epoch 24/50,  Discriminator loss: 0.8599245548248291, acc: 100.0%, Generator loss: 1.0873699188232422
Epoch 25/50,  Discriminator loss: 0.8358991742134094, acc: 100.0%, Generator loss: 1.1250317096710205
Epoch 26/50,  Discriminator loss: 0.8373194932937622, acc: 100.0%, Generator loss: 1.0696834325790405
Epoch 27/50,  Discriminator loss: 0.8631144762039185, acc: 100.0%, Generator loss: 1.0754324197769165
Epoch 28/50,  Discriminator loss: 0.8518893718719482, acc: 100.0%, Generator loss: 1.0887582302093506
Epoch 29/50,  Discriminator loss: 0.8423683643341064, acc: 100.0%, Generator loss: 1.1039786338806152
Epoch 30/50,  Discriminator loss: 0.8498020172119141, acc: 100.0%, Generator loss: 1.1119205951690674
Epoch 31/50,  Discriminator loss: 0.8539798259735107, acc: 100.0%, Generator loss: 1.0817158222198486
Epoch 32/50,  Discriminator loss: 0.8181807994842529, acc: 100.0%, Generator loss: 1.0983784198760986
Epoch 33/50,  Discriminator loss: 0.8347833752632141, acc: 100.0%, Generator loss: 1.1346842050552368
Epoch 34/50,  Discriminator loss: 0.834919273853302, acc: 100.0%, Generator loss: 1.108058214187622
Epoch 35/50,  Discriminator loss: 0.8451106548309326, acc: 100.0%, Generator loss: 1.1241815090179443
Epoch 36/50,  Discriminator loss: 0.8528890013694763, acc: 100.0%, Generator loss: 1.111557126045227
Epoch 37/50,  Discriminator loss: 0.8481745719909668, acc: 100.0%, Generator loss: 1.1247915029525757
Epoch 38/50,  Discriminator loss: 0.8366622924804688, acc: 100.0%, Generator loss: 1.094226598739624
Epoch 39/50,  Discriminator loss: 0.8330973982810974, acc: 100.0%, Generator loss: 1.095036506652832
Epoch 40/50,  Discriminator loss: 0.8301650285720825, acc: 100.0%, Generator loss: 1.1703308820724487
Epoch 41/50,  Discriminator loss: 0.8291352987289429, acc: 98.24561403508771%, Generator loss: 1.1475075483322144
Epoch 42/50,  Discriminator loss: 0.8565696477890015, acc: 100.0%, Generator loss: 1.0961486101150513
Epoch 43/50,  Discriminator loss: 0.8316696882247925, acc: 100.0%, Generator loss: 1.096517562866211
Epoch 44/50,  Discriminator loss: 0.840666651725769, acc: 100.0%, Generator loss: 1.104781150817871
Epoch 45/50,  Discriminator loss: 0.8338552713394165, acc: 98.24561403508771%, Generator loss: 1.1570711135864258
Epoch 46/50,  Discriminator loss: 0.8369346857070923, acc: 100.0%, Generator loss: 1.0935918092727661
Epoch 47/50,  Discriminator loss: 0.8336583375930786, acc: 100.0%, Generator loss: 1.0686805248260498
Epoch 48/50,  Discriminator loss: 0.8418534994125366, acc: 100.0%, Generator loss: 1.08053457736969
Epoch 49/50,  Discriminator loss: 0.8363035917282104, acc: 100.0%, Generator loss: 1.0779461860656738
Epoch: 0001 cost= 52.955932617
Epoch: 0002 cost= 53.955043793
Epoch: 0003 cost= 52.860027313
Epoch: 0004 cost= 52.879859924
Epoch: 0005 cost= 53.008686066
Epoch: 0006 cost= 52.952877045
Epoch: 0007 cost= 52.949752808
Epoch: 0008 cost= 52.847251892
Epoch: 0009 cost= 52.829990387
Epoch: 0010 cost= 52.807659149
Epoch: 0011 cost= 52.797245026
Epoch: 0012 cost= 52.789741516
Epoch: 0013 cost= 52.785381317
Epoch: 0014 cost= 52.779754639
Epoch: 0015 cost= 52.788566589
Epoch: 0016 cost= 52.766716003
Epoch: 0017 cost= 52.778625488
Epoch: 0018 cost= 52.759189606
Epoch: 0019 cost= 52.746101379
Epoch: 0020 cost= 52.728946686
Epoch: 0021 cost= 52.716857910
Epoch: 0022 cost= 52.708377838
Epoch: 0023 cost= 52.699169159
Epoch: 0024 cost= 52.691532135
Epoch: 0025 cost= 52.685901642
Epoch: 0026 cost= 52.677532196
Epoch: 0027 cost= 52.677597046
Epoch: 0028 cost= 52.661468506
Epoch: 0029 cost= 52.652454376
Epoch: 0030 cost= 52.645301819
Epoch: 0031 cost= 52.639102936
Epoch: 0032 cost= 52.625495911
Epoch: 0033 cost= 52.615100861
Epoch: 0034 cost= 52.609539032
Epoch: 0035 cost= 52.595836639
Epoch: 0036 cost= 52.587921143
Epoch: 0037 cost= 52.577266693
Epoch: 0038 cost= 52.569770813
Epoch: 0039 cost= 52.561950684
Epoch: 0040 cost= 52.551578522
Epoch: 0041 cost= 52.541603088
Epoch: 0042 cost= 52.534667969
Epoch: 0043 cost= 52.524082184
Epoch: 0044 cost= 52.515800476
Epoch: 0045 cost= 52.507884979
Epoch: 0046 cost= 52.498672485
Epoch: 0047 cost= 52.489151001
Epoch: 0048 cost= 52.478290558
Epoch: 0049 cost= 52.468852997
Epoch: 0050 cost= 52.459590912
Epoch: 0051 cost= 52.449497223
Epoch: 0052 cost= 52.442745209
Epoch: 0053 cost= 52.431781769
Epoch: 0054 cost= 52.422714233
Epoch: 0055 cost= 52.415977478
Epoch: 0056 cost= 52.405754089
Epoch: 0057 cost= 52.395103455
Epoch: 0058 cost= 52.387336731
Epoch: 0059 cost= 52.376869202
Epoch: 0060 cost= 52.368160248
Epoch: 0061 cost= 52.358646393
Epoch: 0062 cost= 52.348903656
Epoch: 0063 cost= 52.340381622
Epoch: 0064 cost= 52.331153870
Epoch: 0065 cost= 52.320945740
Epoch: 0066 cost= 52.312618256
Epoch: 0067 cost= 52.302154541
Epoch: 0068 cost= 52.292865753
Epoch: 0069 cost= 52.283618927
Epoch: 0070 cost= 52.274909973
Epoch: 0071 cost= 52.265232086
Epoch: 0072 cost= 52.256729126
Epoch: 0073 cost= 52.246658325
Epoch: 0074 cost= 52.236934662
Epoch: 0075 cost= 52.228900909
Epoch: 0076 cost= 52.219036102
Epoch: 0077 cost= 52.208671570
Epoch: 0078 cost= 52.199108124
Epoch: 0079 cost= 52.190002441
Epoch: 0080 cost= 52.180423737
Epoch: 0081 cost= 52.171840668
Epoch: 0082 cost= 52.161758423
Epoch: 0083 cost= 52.152160645
Epoch: 0084 cost= 52.143966675
Epoch: 0085 cost= 52.134361267
Epoch: 0086 cost= 52.126613617
Epoch: 0087 cost= 52.115230560
Epoch: 0088 cost= 52.105522156
Epoch: 0089 cost= 52.095348358
Epoch: 0090 cost= 52.088787079
Epoch: 0091 cost= 52.076671600
Epoch: 0092 cost= 52.067760468
Epoch: 0093 cost= 52.057903290
Epoch: 0094 cost= 52.047630310
Epoch: 0095 cost= 52.040290833
Epoch: 0096 cost= 52.029754639
Epoch: 0097 cost= 52.020305634
Epoch: 0098 cost= 52.010181427
Epoch: 0099 cost= 52.003242493
Epoch: 0100 cost= 51.991310120
Epoch: 0101 cost= 51.982040405
Epoch: 0102 cost= 51.971412659
Epoch: 0103 cost= 51.962699890
Epoch: 0104 cost= 51.953414917
Epoch: 0105 cost= 51.942714691
Epoch: 0106 cost= 51.933734894
Epoch: 0107 cost= 51.923461914
Epoch: 0108 cost= 51.914356232
Epoch: 0109 cost= 51.906658173
Epoch: 0110 cost= 51.895015717
Epoch: 0111 cost= 51.887317657
Epoch: 0112 cost= 51.875873566
Epoch: 0113 cost= 51.866924286
Epoch: 0114 cost= 51.856620789
Epoch: 0115 cost= 51.848773956
Epoch: 0116 cost= 51.837200165
Epoch: 0117 cost= 51.827945709
Epoch: 0118 cost= 51.818698883
Epoch: 0119 cost= 51.809009552
Epoch: 0120 cost= 51.802566528
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5933
5936
Epoch: 0001 cost= 0.002493693
Epoch: 0002 cost= 1.554597378
Epoch: 0003 cost= 0.016466022
Epoch: 0004 cost= 1.177086592
Epoch: 0005 cost= 0.619941175
Epoch: 0006 cost= 0.434828848
Epoch: 0007 cost= 0.015512900
Epoch: 0008 cost= 0.141110390
Epoch: 0009 cost= 0.475440562
Epoch: 0010 cost= 0.562309921
Epoch: 0011 cost= 0.287707686
Epoch: 0012 cost= 0.116459720
Epoch: 0013 cost= 0.024231132
Epoch: 0014 cost= 0.034520496
Epoch: 0015 cost= 0.038012620
Epoch: 0016 cost= 0.065309003
Epoch: 0017 cost= 0.161977097
Epoch: 0018 cost= 0.214846015
Epoch: 0019 cost= 0.294560045
Epoch: 0020 cost= 0.201455012
Epoch: 0021 cost= 0.042860813
Epoch: 0022 cost= 0.038240902
Epoch: 0023 cost= 0.049627505
Epoch: 0024 cost= 0.091896832
Epoch: 0025 cost= 0.150972188
Epoch: 0026 cost= 0.188508004
Epoch: 0027 cost= 0.165881485
Epoch: 0028 cost= 0.104034111
Epoch: 0029 cost= 0.065050006
Epoch: 0030 cost= 0.049328595
Epoch: 0031 cost= 0.042717483
Epoch: 0032 cost= 0.039216906
Epoch: 0033 cost= 0.038980190
Epoch: 0034 cost= 0.042829059
Epoch: 0035 cost= 0.037851550
Epoch: 0036 cost= 0.051218793
Epoch: 0037 cost= 0.074686140
Epoch: 0038 cost= 0.052200936
Epoch: 0039 cost= 0.073213890
Epoch: 0040 cost= 0.091880396
Epoch: 0041 cost= 0.051320873
Epoch: 0042 cost= 0.040952902
Epoch: 0043 cost= 0.040598955
Epoch: 0044 cost= 0.040839065
Epoch: 0045 cost= 0.036096159
Epoch: 0046 cost= 0.035900857
Epoch: 0047 cost= 0.037942883
Epoch: 0048 cost= 0.047081467
Epoch: 0049 cost= 0.045961291
Epoch: 0050 cost= 0.043362334
Epoch: 0051 cost= 0.041711710
Epoch: 0052 cost= 0.056949656
Epoch: 0053 cost= 0.045603774
Epoch: 0054 cost= 0.042988472
Epoch: 0055 cost= 0.033011008
Epoch: 0056 cost= 0.040939391
Epoch: 0057 cost= 0.035958715
Epoch: 0058 cost= 0.031341266
Epoch: 0059 cost= 0.031034444
Epoch: 0060 cost= 0.030629760
Epoch: 0061 cost= 0.028146733
Epoch: 0062 cost= 0.028016347
Epoch: 0063 cost= 0.028248904
Epoch: 0064 cost= 0.029695457
Epoch: 0065 cost= 0.026453570
Epoch: 0066 cost= 0.025163040
Epoch: 0067 cost= 0.030776836
Epoch: 0068 cost= 0.033340223
Epoch: 0069 cost= 0.028276399
Epoch: 0070 cost= 0.023864035
Epoch: 0071 cost= 0.027211607
Epoch: 0072 cost= 0.026532328
Epoch: 0073 cost= 0.031456955
Epoch: 0074 cost= 0.023262547
Epoch: 0075 cost= 0.023725923
Epoch: 0076 cost= 0.028438993
Epoch: 0077 cost= 0.033481058
Epoch: 0078 cost= 0.022710642
Epoch: 0079 cost= 0.022744017
Epoch: 0080 cost= 0.023015784
Epoch: 0081 cost= 0.025882136
Epoch: 0082 cost= 0.020612402
Epoch: 0083 cost= 0.018834449
Epoch: 0084 cost= 0.021052392
Epoch: 0085 cost= 0.020297723
Epoch: 0086 cost= 0.018357128
Epoch: 0087 cost= 0.026738852
Epoch: 0088 cost= 0.020562749
Epoch: 0089 cost= 0.021692384
Epoch: 0090 cost= 0.020457041
Epoch: 0091 cost= 0.018513320
Epoch: 0092 cost= 0.017252777
Epoch: 0093 cost= 0.016402947
Epoch: 0094 cost= 0.019271974
Epoch: 0095 cost= 0.015620547
Epoch: 0096 cost= 0.018195271
Epoch: 0097 cost= 0.016890369
Epoch: 0098 cost= 0.017980773
Epoch: 0099 cost= 0.017273085
Epoch: 0100 cost= 0.018852578
Epoch: 0101 cost= 0.014309565
Epoch: 0102 cost= 0.015945423
Epoch: 0103 cost= 0.020723030
Epoch: 0104 cost= 0.058993571
Epoch: 0105 cost= 0.018130844
Epoch: 0106 cost= 0.022303816
Epoch: 0107 cost= 0.018782135
Epoch: 0108 cost= 0.018936619
Epoch: 0109 cost= 0.024019141
Epoch: 0110 cost= 0.025353331
Epoch: 0111 cost= 0.014051621
Epoch: 0112 cost= 0.012848135
Epoch: 0113 cost= 0.014206716
Epoch: 0114 cost= 0.023555893
Epoch: 0115 cost= 0.018159322
Epoch: 0116 cost= 0.020035857
Epoch: 0117 cost= 0.019612893
Epoch: 0118 cost= 0.014654703
Epoch: 0119 cost= 0.014300868
Epoch: 0120 cost= 0.016361291
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
creating a new head
Current task: 1
Epoch 0/50,  Discriminator loss: 0.9522165656089783, acc: 66.66666666666666%, Generator loss: 1.100744605064392
Epoch 1/50,  Discriminator loss: 0.8716713786125183, acc: 98.24561403508771%, Generator loss: 1.012339472770691
Epoch 2/50,  Discriminator loss: 0.8607195019721985, acc: 96.49122807017544%, Generator loss: 1.0723400115966797
Epoch 3/50,  Discriminator loss: 0.8354753255844116, acc: 98.24561403508771%, Generator loss: 1.0931469202041626
Epoch 4/50,  Discriminator loss: 0.8620991706848145, acc: 98.24561403508771%, Generator loss: 1.0925045013427734
Epoch 5/50,  Discriminator loss: 0.8384917974472046, acc: 100.0%, Generator loss: 1.1598650217056274
Epoch 6/50,  Discriminator loss: 0.8317888975143433, acc: 100.0%, Generator loss: 1.1307055950164795
Epoch 7/50,  Discriminator loss: 0.8513226509094238, acc: 96.49122807017544%, Generator loss: 1.1188052892684937
Epoch 8/50,  Discriminator loss: 0.836909830570221, acc: 100.0%, Generator loss: 1.1078964471817017
Epoch 9/50,  Discriminator loss: 0.845644474029541, acc: 96.49122807017544%, Generator loss: 1.0455156564712524
Epoch 10/50,  Discriminator loss: 0.8444824814796448, acc: 100.0%, Generator loss: 1.1063425540924072
Epoch 11/50,  Discriminator loss: 0.8470062613487244, acc: 98.24561403508771%, Generator loss: 1.1027833223342896
Epoch 12/50,  Discriminator loss: 0.8295592665672302, acc: 98.24561403508771%, Generator loss: 1.081786870956421
Epoch 13/50,  Discriminator loss: 0.843660295009613, acc: 98.24561403508771%, Generator loss: 1.0599616765975952
Epoch 14/50,  Discriminator loss: 0.8407580256462097, acc: 96.49122807017544%, Generator loss: 1.1170562505722046
Epoch 15/50,  Discriminator loss: 0.8367244005203247, acc: 94.73684210526315%, Generator loss: 1.130558729171753
Epoch 16/50,  Discriminator loss: 0.8601397275924683, acc: 96.49122807017544%, Generator loss: 1.1107202768325806
Epoch 17/50,  Discriminator loss: 0.8319674134254456, acc: 100.0%, Generator loss: 1.1071027517318726
Epoch 18/50,  Discriminator loss: 0.8525230884552002, acc: 100.0%, Generator loss: 1.0773926973342896
Epoch 19/50,  Discriminator loss: 0.8275578618049622, acc: 100.0%, Generator loss: 1.1605736017227173
